9,90,0.0
9,91,0.04697158933230457
9,92,0.033926214687672214
9,93,0.01732153651879822
9,94,0.06735043362626471
9,95,0.06100631346910167
9,96,0.015161056306289923
9,97,0.019842071865840707
9,98,0.041293629669260604
9,99,0.0
9,100,0.005033776129892304
9,101,0.01910400697976821
9,102,0.05491126899699442
9,103,0.0
9,104,0.02643210253015498
9,105,0.13684058526836795
9,106,0.10716846835983018
9,107,0.03255520056323805
9,108,0.020205317917693293
9,109,0.03413931357305053
9,110,0.039655475222627766
9,111,0.013114872597334609
9,112,0.06154436331283949
9,113,0.038846830911502234
9,114,0.019439350046450823
9,115,0.030986747442711852
9,116,0.049553368479691134
9,117,0.03741184301158068
9,118,0.10266622195937594
9,119,0.02865180993585138
9,120,0.06546401547018518
9,121,0.028752015042202095
9,122,0.0
9,123,0.026142683053594237
9,124,0.052418132188916805
9,125,0.06880588507551645
9,126,0.007191174502471482
9,127,0.10425772315848589
9,128,0.04642438615234852
9,129,0.051471792702196706
9,130,0.07535358134848061
9,131,0.060533222930808664
9,132,0.0029975477388977483
9,133,0.03818139990698519
9,134,0.05553981148047558
9,135,0.04863305307257215
9,136,0.059767640272130246
9,137,0.0384029973042543
9,138,0.02127599235508043
9,139,0.02084621455209397
9,140,0.03621487264766371
9,141,0.028621880520701373
9,142,0.01272336743331217
9,143,0.07426193939404464
9,144,0.13939567452808715
9,145,0.013804984894402596
9,146,0.03171237721092462
9,147,0.043299333828432554
9,148,0.04746131877425046
9,149,0.011007988915370033
9,150,0.033845367567083416
10,11,0.0
10,12,0.02670693045789823
10,13,0.0
10,14,0.010954290620527947
10,15,0.0
10,16,0.0
10,17,0.09394268362818808
10,18,0.027675545433868097
10,19,0.06971970240557648
10,20,0.015356515643865287
10,21,0.0
10,22,0.04923498404540677
10,23,0.0
10,24,0.028755755326330998
10,25,0.07875119792112789
10,26,0.011723770849726353
10,27,0.09092397139668777
10,28,0.0
10,29,0.05156901575094308
10,30,0.0
10,31,0.029376170921178155
10,32,0.04111724549564219
10,33,0.01819166174238286
10,34,0.009374185179323688
10,35,0.028071996897551525
10,36,0.06011462779787202
10,37,0.12218469323115078
10,38,0.012028374969827976
10,39,0.0387720951749686
10,40,0.19011419173548053
10,41,0.06097856338764013
10,42,0.04615538360509344
10,43,0.04622509489331389
10,44,0.0
10,45,0.01024097747327077
10,46,0.04296487227930794
10,47,0.015934313935484397
10,48,0.0636183052019533
10,49,0.01623586531327372
10,50,0.07253296552966111
10,51,0.016708030017936318
10,52,0.0
10,53,0.025411492178549003
10,54,0.0
10,55,0.04623849440035524
10,56,0.1288871022235592
10,57,0.0
10,58,0.0748815294268668
10,59,0.0109527719757423
10,60,0.0350826952172993
10,61,0.0
10,62,0.05977255922317726
10,63,0.0
10,64,0.0
10,65,0.11804628781618037
10,66,0.01359934824087248
10,67,0.03228937305255404
10,68,0.06997793754360035
10,69,0.039976987770742996
10,70,0.03525533979263397
10,71,0.0
10,72,0.007324757649962359
10,73,0.0
10,74,0.18770627987623614
10,75,0.014616919938998864
10,76,0.01960980683111727
10,77,0.0
10,78,0.03909145442683788
10,79,0.020900624651878995
10,80,0.06066713241461491
10,81,0.03902254872796607
10,82,0.04686184481161389
10,83,0.02800780835359055
10,84,0.0
10,85,0.051635249408998746
10,86,0.022862025406093285
10,87,0.057217338324601394
10,88,0.009382914983253622
10,89,0.021639137891366178
10,90,0.06062335169891901
10,91,0.05134833294462093
10,92,0.10896029695467259
10,93,0.017083375486642433
10,94,0.17648971539035768
10,95,0.020583918520741436
10,96,0.09612902722255523
10,97,0.08597554791994624
10,98,0.0
10,99,0.0
10,100,0.039003257277221405
10,101,0.014018466886350573
10,102,0.0
10,103,0.0
10,104,0.0500875411038539
10,105,0.06190573094671217
10,106,0.04799285050456889
10,107,0.03562553390118586
10,108,0.015913215834054986
10,109,0.04098678391585923
10,110,0.02329390381515642
10,111,0.021709385265218473
10,112,0.018101182449021966
10,113,0.03704404878144535
10,114,0.04907702073478311
10,115,0.027277930852364757
10,116,0.03818230570161664
10,117,0.05229853606507155
10,118,0.07751492039073053
10,119,0.029365175304913057
10,120,0.005724621839010999
10,121,0.02306391402147892
10,122,0.028490968634517833
10,123,0.0
10,124,0.00929031089795629
10,125,0.048666894059050905
10,126,0.0
10,127,0.02763971471980845
10,128,0.05181572008941948
10,129,0.03248883110496874
10,130,0.0
10,131,0.0
10,132,0.03886919829057636
10,133,0.03665243124034025
10,134,0.0
10,135,0.0
10,136,0.01061685841190212
10,137,0.0
10,138,0.019747674090438067
10,139,0.0
10,140,0.027077308765039748
10,141,0.0
10,142,0.025030045829060307
10,143,0.057406370191686554
10,144,0.06364741633709213
10,145,0.0
10,146,0.007115548193794236
10,147,0.03774615201516489
10,148,0.016325785441069156
10,149,0.0
10,150,0.031146807652779173
11,12,0.01940502553214764
11,13,0.041427153950964746
11,14,0.013734112331857114
11,15,0.07381475840117338
11,16,0.09574169229054878
11,17,0.0
11,18,0.0
11,19,0.07186385079145069
11,20,0.03466711204788263
11,21,0.0
11,22,0.04506278654501655
11,23,0.08773911483195142
11,24,0.06802948277426038
11,25,0.02048641546723129
11,26,0.014674313589416694
11,27,0.0
11,28,0.016586876477977408
11,29,0.02441662297084923
11,30,0.04875322949956366
11,31,0.058217140414010805
11,32,0.0
11,33,0.07011170588770027
11,34,0.0
11,35,0.0
11,36,0.0
11,37,0.05067835614295519
11,38,0.06990348140054958
11,39,0.020457640509470777
11,40,0.0
11,41,0.027549396206776502
11,42,0.0
11,43,0.0
11,44,0.0
11,45,0.01638593924742644
11,46,0.0
11,47,0.011587762444563724
11,48,0.01972824468137787
11,49,0.020692899917154978
11,50,0.0
11,51,0.0
11,52,0.21159596683609277
11,53,0.040312707588078145
11,54,0.03538392789825405
11,55,0.0
11,56,0.013519938717883463
11,57,0.09035485834544592
11,58,0.0
11,59,0.026964251623212886
11,60,0.03009318817948485
11,61,0.0
11,62,0.023647197874435446
11,63,0.0
11,64,0.02734625049353087
11,65,0.03349205595299871
11,66,0.010190972033053212
11,67,0.0
11,68,0.04425572287803212
11,69,0.04125137463920955
11,70,0.0
11,71,0.0
11,72,0.017779339139771276
11,73,0.04999273763309935
11,74,0.04101629644686246
11,75,0.10517553480932144
11,76,0.03839737822804584
11,77,0.0
11,78,0.058878230778745905
11,79,0.03822131509859153
11,80,0.0
11,81,0.0
11,82,0.10008068031293604
11,83,0.045298725602397685
11,84,0.056107421189689796
11,85,0.0401693753034506
11,86,0.030784645527572797
11,87,0.026306865322826806
11,88,0.0
11,89,0.0
11,90,0.048298938004778684
11,91,0.02100272021516582
11,92,0.0418733797009123
11,93,0.017590096563017285
11,94,0.0
11,95,0.057709891683793195
11,96,0.0
11,97,0.03468659060946694
11,98,0.0
11,99,0.02890490408056826
11,100,0.06667394561962237
11,101,0.0
11,102,0.01595098395213867
11,103,0.0
11,104,0.031875674072003354
11,105,0.03391778650908285
11,106,0.06954447314821689
11,107,0.009479517828755614
11,108,0.0
11,109,0.021351240497525396
11,110,0.01844752975649229
11,111,0.0157688872816574
11,112,0.0
11,113,0.021129503380847542
11,114,0.04587599363261422
11,115,0.03564187530379872
11,116,0.0412832682027217
11,117,0.023747261115370587
11,118,0.0649573948749713
11,119,0.040651197074921715
11,120,0.009033233676063965
11,121,0.0
11,122,0.017799861958069933
11,123,0.0
11,124,0.01459622633595192
11,125,0.050337657164784055
11,126,0.029221671395859933
11,127,0.022506361309921105
11,128,0.04456715619318277
11,129,0.08485389602966852
11,130,0.02077316759707169
11,131,0.040983534814561115
11,132,0.05207600691505747
11,133,0.02086642105403569
11,134,0.01836319115119815
11,135,0.0
11,136,0.08407479950462352
11,137,0.0
11,138,0.022242161447952352
11,139,0.028685709933785324
11,140,0.0
11,141,0.0
11,142,0.06202009235289517
11,143,0.052693601479536056
11,144,0.013715316027449327
11,145,0.10634359470261756
11,146,0.0
11,147,0.0
11,148,0.03412562415855985
11,149,0.052797563700698893
11,150,0.0
12,13,0.07888668019901508
12,14,0.0555864637621446
12,15,0.10151669409716241
12,16,0.027866168670661134
12,17,0.0
12,18,0.019232804461782105
12,19,0.017259072864937934
12,20,0.03242252871193758
12,21,0.0
12,22,0.05834036169286992
12,23,0.025359504733058993
12,24,0.06888904503794727
12,25,0.0292429922592786
12,26,0.13587301584480668
12,27,0.05829404830464632
12,28,0.06984034144265872
12,29,0.055439304256911764
12,30,0.0
12,31,0.10144340159117374
12,32,0.07139932095471002
12,33,0.054669775123454584
12,34,0.11389259976283775
12,35,0.04861045308261412
12,36,0.07223662341631616
12,37,0.08500926978525794
12,38,0.01262535895374188
12,39,0.07774624417562623
12,40,0.0
12,41,0.021351359840943437
12,42,0.016703238138038305
12,43,0.047336706456304695
12,44,0.06660739517550483
12,45,0.07653512609327304
12,46,0.08447035724012446
12,47,0.03859260019754658
12,48,0.018640505948253307
12,49,0.0
12,50,0.09279895396178262
12,51,0.007253303479116715
12,52,0.01840950624523486
12,53,0.08956085345420065
12,54,0.055954425489829235
12,55,0.03917468871956953
12,56,0.060523733164442685
12,57,0.02026346249043757
12,58,0.0
12,59,0.06664642671789223
12,60,0.08612246350213704
12,61,0.05156858995738797
12,62,0.054445707947829616
12,63,0.027993966503379604
12,64,0.021165562588716456
12,65,0.07304280032839428
12,66,0.10388330694738247
12,67,0.0
12,68,0.12466042221423851
12,69,0.07986868452950002
12,70,0.04720684253449402
12,71,0.02612153292811218
12,72,0.002483518175580293
12,73,0.013510050101988202
12,74,0.0
12,75,0.005914124125486073
12,76,0.06675857522500467
12,77,0.0
12,78,0.0
12,79,0.009288006708753327
12,80,0.05195072776040573
12,81,0.03288284155880104
12,82,0.044533982135204445
12,83,0.05345003371075745
12,84,0.015089669546581471
12,85,0.0
12,86,0.02069848449649783
12,87,0.0822394583693528
12,88,0.032835260959883796
12,89,0.011352812293543058
12,90,0.0
12,91,0.06111228260670977
12,92,0.0989636990738815
12,93,0.061554963556215286
12,94,0.05682717617203023
12,95,0.009085183186328737
12,96,0.04944029438517232
12,97,0.07481477504313425
12,98,0.016103389957371796
12,99,0.02397622739538281
12,100,0.005200899204198913
12,101,0.005530865501133282
12,102,0.0952474663964708
12,103,0.048393929210921935
12,104,0.026118546790553296
12,105,0.11974044384433913
12,106,0.15637713694390817
12,107,0.010080143968823362
12,108,0.10442896447274502
12,109,0.041459821366342214
12,110,0.04085865038455426
12,111,0.01733918696842117
12,112,0.08341481146364639
12,113,0.11661375136466928
12,114,0.06501047898007467
12,115,0.04655562303671933
12,116,0.09463284469563886
12,117,0.05798538795823148
12,118,0.12502916951555595
12,119,0.09212303669866934
12,120,0.07898681549976382
12,121,0.04899356543012599
12,122,0.013573005747758635
12,123,0.0
12,124,0.013855745840376264
12,125,0.03742848244468082
12,126,0.007473165691806559
12,127,0.12134233808500249
12,128,0.07308675133385042
12,129,0.09727283572234299
12,130,0.11897919260229682
12,131,0.11903090568844196
12,132,0.014967003183902362
12,133,0.11473845410998235
12,134,0.033979105487712234
12,135,0.04294566465151881
12,136,0.05674900395349976
12,137,0.0447660939458568
12,138,0.016326927779141895
12,139,0.0
12,140,0.02814898003043462
12,141,0.0
12,142,0.08931684690405267
12,143,0.09057217507387395
12,144,0.08644498681073375
12,145,0.0400800987501538
12,146,0.017892068013638924
12,147,0.06687335622838464
12,148,0.06162978149202539
12,149,0.022558610510335517
12,150,0.028996904407686236
13,14,0.03163636658186671
13,15,0.0
13,16,0.0
13,17,0.0
13,18,0.026814394251595753
13,19,0.0
13,20,0.0414732838339182
13,21,0.0
13,22,0.0
13,23,0.0
13,24,0.0
13,25,0.04334365937183604
13,26,0.01926164869353496
13,27,0.03477290404130869
13,28,0.0
13,29,0.09494243087019441
13,30,0.0
13,31,0.03104620905268595
13,32,0.010949724461382572
13,33,0.0
13,34,0.018919195242622852
13,35,0.023711422284011307
13,36,0.0
13,37,0.0
13,38,0.019785794606225055
13,39,0.121322497169975
13,40,0.0
13,41,0.0
13,42,0.0
13,43,0.0
13,44,0.0
13,45,0.03745747469738679
13,46,0.027633355224613635
13,47,0.0441874094254487
13,48,0.0
13,49,0.0
13,50,0.0
13,51,0.0
13,52,0.03992806985036536
13,53,0.10603344772125095
13,54,0.07511496293089744
13,55,0.015179650253967577
13,56,0.02729585040827594
13,57,0.04966091233642547
13,58,0.0
13,59,0.06826047634059317
13,60,0.0
13,61,0.02283852020219343
13,62,0.010896876945382961
13,63,0.011718470833046606
13,64,0.0
13,65,0.032676159477626705
13,66,0.038093505661892395
13,67,0.050122413662700316
13,68,0.019206102884686063
13,69,0.01782049718819499
13,70,0.058361091362197845
13,71,0.02850891502086185
13,72,0.012158065243559672
13,73,0.0
13,74,0.0
13,75,0.039555686262090425
13,76,0.04117741927116275
13,77,0.0
13,78,0.0
13,79,0.06582864384461151
13,80,0.04687816133779204
13,81,0.012971715416795569
13,82,0.0
13,83,0.019058695595292826
13,84,0.0
13,85,0.0
13,86,0.0
13,87,0.04782365473155764
13,88,0.05143562243537357
13,89,0.0
13,90,0.0
13,91,0.027686479496309237
13,92,0.06034850843626565
13,93,0.056531018341960615
13,94,0.0
13,95,0.03614613272536858
13,96,0.0
13,97,0.015580247135971188
13,98,0.0
13,99,0.03571107586660384
13,100,0.03582213797524223
13,101,0.023041911544491304
13,102,0.05691865574994569
13,103,0.0
13,104,0.03336003998081852
13,105,0.05032628627844414
13,106,0.05636770352735127
13,107,0.04131166316165493
13,108,0.08466834343267936
13,109,0.05607665882649682
13,110,0.04863938577271462
13,111,0.03917953406814024
13,112,0.0397393467592692
13,113,0.0723903309577344
13,114,0.0266459501146363
13,115,0.0
13,116,0.04089982822932703
13,117,0.025434169479160752
13,118,0.03855372161379644
13,119,0.07772072610969202
13,120,0.025139526142932887
13,121,0.018691338533513305
13,122,0.0
13,123,0.0
13,124,0.0
13,125,0.04222621327580474
13,126,0.035446601912479746
13,127,0.07997325549859044
13,128,0.04652967200858641
13,129,0.011171910557183307
13,130,0.07215488779213282
13,131,0.07724795772137977
13,132,0.0
13,133,0.07166050507063444
13,134,0.05377919348152659
13,135,0.015160773488887063
13,136,0.08996370109055007
13,137,0.04315372800549259
13,138,0.06453017146378973
13,139,0.06743485278122484
13,140,0.0
13,141,0.0
13,142,0.05291106907507777
13,143,0.05338184668721996
13,144,0.09360560588831597
13,145,0.0
13,146,0.0
13,147,0.03708504201804798
13,148,0.04344925439775601
13,149,0.058848901504542736
13,150,0.10562854207052007
14,15,0.0
14,16,0.03484882775964904
14,17,0.12888230214128726
14,18,0.04860821318074052
14,19,0.04169485762201029
14,20,0.00932509144574274
14,21,0.0
14,22,0.06561649057142008
14,23,0.0
14,24,0.06060080546149715
14,25,0.03250065405330683
14,26,0.16482771626002565
14,27,0.03962115177072582
14,28,0.07311433464495026
14,29,0.07759946352804753
14,30,0.0
14,31,0.06548298567180627
14,32,0.07611259191393022
14,33,0.029299676097274942
14,34,0.027445384765943798
14,35,0.03502380999500192
14,36,0.0566219791028564
14,37,0.08178232482282995
14,38,0.10878151853153967
14,39,0.04284850271649267
14,40,0.0
14,41,0.0
14,42,0.011404355629291124
14,43,0.0
14,44,0.048094208044321525
14,45,0.07779917100005944
14,46,0.038288331463966194
14,47,0.04220484513057575
14,48,0.04434129146723338
14,49,0.0
14,50,0.0774138715093471
14,51,0.010443929945891769
14,52,0.03522333268091463
14,53,0.18487251764700302
14,54,0.09386729572658323
14,55,0.07623607553185663
14,56,0.11218579739582538
14,57,0.017829946156378573
14,58,0.03316387908805771
14,59,0.006109971645580539
14,60,0.0
14,61,0.09551652051072505
14,62,0.061461017405560314
14,63,0.0057577969407289166
14,64,0.0
14,65,0.14086898092977207
14,66,0.10395020116755599
14,67,0.037810276111951494
14,68,0.08887955007385373
14,69,0.13433640855541515
14,70,0.01979562651023345
14,71,0.021469123958834192
14,72,0.025640659192011358
14,73,0.0
14,74,0.0
14,75,0.021461886763387894
14,76,0.05533364172488532
14,77,0.0
14,78,0.0
14,79,0.04150449412989883
14,80,0.028118399476779465
14,81,0.03813268720123548
14,82,0.019411083839108445
14,83,0.038066014659814004
14,84,0.0
14,85,0.06224554962288393
14,86,0.046620175769038825
14,87,0.05515240166336183
14,88,0.021586470910689652
14,89,0.006400415458660633
14,90,0.0
14,91,0.041537884722991025
14,92,0.08449795591266082
14,93,0.03489648689625184
14,94,0.052595806854064564
14,95,0.024405213471956573
14,96,0.00514057634081495
14,97,0.04440591490476851
14,98,0.10763390794816297
14,99,0.013781634954306695
14,100,0.05612003673357071
14,101,0.04843705983975625
14,102,0.05242261211398131
14,103,0.01860244324897315
14,104,0.08920488346274333
14,105,0.067012596627876
14,106,0.048607783341994136
14,107,0.041577724791425075
14,108,0.09788521993510221
14,109,0.15219446555483468
14,110,0.019222954259540133
14,111,0.07012089670627049
14,112,0.07991262908452243
14,113,0.07766792010908172
14,114,0.033673689800606206
14,115,0.12179734495974517
14,116,0.07299467234364024
14,117,0.12337610052567025
14,118,0.057086643264843466
14,119,0.12931009156297008
14,120,0.11724085357477718
14,121,0.03882860399328797
14,122,0.0
14,123,0.08836073309783798
14,124,0.005068816602723874
14,125,0.06859331660104062
14,126,0.0257917575697007
14,127,0.16653281521321533
14,128,0.029384815432306005
14,129,0.07990447280067343
14,130,0.034519269679789896
14,131,0.0959959435435129
14,132,0.05214522825372459
14,133,0.07640533228501543
14,134,0.06020754593567479
14,135,0.0077848932349018195
14,136,0.07563160433548717
14,137,0.08282966782079045
14,138,0.015500617125928628
14,139,0.019430029187403615
14,140,0.02846459547823661
14,141,0.047152722545703504
14,142,0.16002662905973858
14,143,0.06822000094560929
14,144,0.08158493631088816
14,145,0.005875513805015182
14,146,0.0037210323448166305
14,147,0.03297245881083498
14,148,0.0136325777650445
14,149,0.16742235440230724
14,150,0.06379889738527272
15,16,0.1010349403015372
15,17,0.0
15,18,0.0
15,19,0.2523584709994661
15,20,0.0
15,21,0.0
15,22,0.021115743525974763
15,23,0.09282463012729691
15,24,0.08128991467119151
15,25,0.02199319145754163
15,26,0.0
15,27,0.0
15,28,0.018490771293594374
15,29,0.0
15,30,0.051987921385876684
15,31,0.02713368874296165
15,32,0.014755760233994927
15,33,0.032235064691441516
15,34,0.08063020155754053
15,35,0.0
15,36,0.0
15,37,0.014240327431604933
15,38,0.0
15,39,0.021964416499781116
15,40,0.0
15,41,0.10231345571990796
15,42,0.058739327989207446
15,43,0.0
15,44,0.0
15,45,0.01772197226763445
15,46,0.0
15,47,0.03386167231651613
15,48,0.0
15,49,0.03434403415055626
15,50,0.022376711292968327
15,51,0.06797334565986463
15,52,0.11192891877923979
15,53,0.019233811812891348
15,54,0.014849702940227607
15,55,0.0
15,56,0.01814689129767139
15,57,0.0
15,58,0.0
15,59,0.02891375298107269
15,60,0.18419382634861547
15,61,0.05096134234536974
15,62,0.052634903181755566
15,63,0.0
15,64,0.029197074170809082
15,65,0.01580955777134843
15,66,0.04014316722703496
15,67,0.0
15,68,0.0432664809883193
15,69,0.0
15,70,0.04953946921490745
15,71,0.0
15,72,0.025515166716934382
15,73,0.054132911772970915
15,74,0.04386956328558085
15,75,0.04457571337835409
15,76,0.0
15,77,0.0
15,78,0.062112922665058926
15,79,0.04107458193730992
15,80,0.036163247846362725
15,81,0.0
15,82,0.040827922263130555
15,83,0.018322560847766872
15,84,0.060850283139394654
15,85,0.04318611887181878
15,86,0.0
15,87,0.07318198997688047
15,88,0.03287497012316937
15,89,0.03709863238373844
15,90,0.051315681573146865
15,91,0.0624391301564753
15,92,0.0
15,93,0.09883322018080273
15,94,0.034122445440510955
15,95,0.03700371489013579
15,96,0.0
15,97,0.027025686367124088
15,98,0.029397934309350865
15,99,0.0
15,100,0.04014242012592811
15,101,0.11455551279248252
15,102,0.04485494496166252
15,103,0.0
15,104,0.0
15,105,0.04026154394179157
15,106,0.06691383911997818
15,107,0.01044347201924583
15,108,0.0
15,109,0.0
15,110,0.0
15,111,0.0
15,112,0.023465678948433006
15,113,0.03595102193316703
15,114,0.041140857475498185
15,115,0.02796303500446769
15,116,0.03381570179095643
15,117,0.047144185587183945
15,118,0.050848094241013615
15,119,0.036567822805984085
15,120,0.04601430035274479
15,121,0.0
15,122,0.02554201461046387
15,123,0.05719815718398111
15,124,0.16798532642619562
15,125,0.04253880076486049
15,126,0.0
15,127,0.014992138337555923
15,128,0.015760485732913866
15,129,0.03091568697850331
15,130,0.11040276972072242
15,131,0.027039423785578248
15,132,0.0384370208929697
15,133,0.035537350906979875
15,134,0.02053197086790414
15,135,0.0
15,136,0.018429600984698744
15,137,0.0
15,138,0.0
15,139,0.0
15,140,0.0
15,141,0.0
15,142,0.01898500938755029
15,143,0.0
15,144,0.034154357944933225
15,145,0.0
15,146,0.02795148410547383
15,147,0.05633619723269376
15,148,0.009472084437083063
15,149,0.0
15,150,0.014271506934649125
16,17,0.0
16,18,0.0
16,19,0.07075427888894147
