11,49,0.0
11,50,0.0
11,51,0.0
11,52,0.0
11,53,0.0
11,54,0.0
11,55,0.0
11,56,0.0
11,57,0.0
11,58,0.0
11,59,0.0
11,60,0.0
11,61,0.0
11,62,0.0
11,63,0.0
11,64,0.0
11,65,0.0
11,66,0.0
11,67,0.0
11,68,0.0
11,69,0.0
11,70,0.0
11,71,0.0
11,72,0.0
11,73,0.0
11,74,0.0
11,75,0.0
11,76,0.0
11,77,0.0
11,78,0.0
11,79,0.0
11,80,0.0
11,81,0.0
11,82,0.0
11,83,0.0
11,84,0.0
11,85,0.0
11,86,0.0
11,87,0.0
11,88,0.0
11,89,0.0
11,90,0.0
11,91,0.0
11,92,0.0
11,93,0.0
11,94,0.0
11,95,0.0
11,96,0.0
11,97,0.0
11,98,0.0
11,99,0.0
11,100,0.0
11,101,0.0
11,102,0.0
11,103,0.0
11,104,0.0
11,105,0.0
11,106,0.0
11,107,0.0
11,108,0.0
11,109,0.0
11,110,0.0
11,111,0.0
11,112,0.0
11,113,0.0
11,114,0.0
11,115,0.0
11,116,0.0
11,117,0.0
11,118,0.0
11,119,0.0
11,120,0.0
11,121,0.0
11,122,0.0
11,123,0.0
11,124,0.0
11,125,0.0
11,126,0.0
11,127,0.0
11,128,0.0
11,129,0.0
11,130,0.0
11,131,0.0
11,132,0.0
11,133,0.0
11,134,0.0
11,135,0.0
11,136,0.0
11,137,0.0
11,138,0.0
11,139,0.0
11,140,0.0
11,141,0.0
11,142,0.0
11,143,0.0
11,144,0.0
11,145,0.0
11,146,0.0
11,147,0.0
11,148,0.0
11,149,0.0
11,150,0.0
12,1,0.0
12,2,0.0
12,3,0.0
12,4,0.0
12,5,0.0
12,6,0.0
12,7,0.0
12,8,0.0
12,9,0.0
12,10,0.0
12,11,0.0
12,12,0.0
12,13,0.0
12,14,0.0
12,15,0.0
12,16,0.0
12,17,0.0
12,18,0.0
12,19,0.0
12,20,0.0
12,21,0.0
12,22,0.0
12,23,0.0
12,24,0.0
12,25,0.0
12,26,0.0
12,27,0.0
12,28,0.0
12,29,0.0
12,30,0.0
12,31,0.0
12,32,0.0
12,33,0.0
12,34,0.0
12,35,0.0
12,36,0.0
12,37,0.0
12,38,0.0
12,39,0.0
12,40,0.0
12,41,0.0
12,42,0.0
12,43,0.0
12,44,0.0
12,45,0.0
12,46,0.0
12,47,0.0
12,48,0.0
12,49,0.0
12,50,0.0
12,51,0.0
12,52,0.0
12,53,0.0
12,54,0.0
12,55,0.0
12,56,0.0
12,57,0.0
12,58,0.0
12,59,0.0
12,60,0.0
12,61,0.0
12,62,0.0
12,63,0.0
12,64,0.0
12,65,0.0
12,66,0.0
12,67,0.0
12,68,0.0
12,69,0.0
12,70,0.0
12,71,0.0
12,72,0.0
12,73,0.0
12,74,0.0
12,75,0.0
12,76,0.0
12,77,0.0
12,78,0.0
12,79,0.0
12,80,0.0
12,81,0.0
12,82,0.0
12,83,0.0
12,84,0.0
12,85,0.0
12,86,0.0
12,87,0.0
12,88,0.0
12,89,0.0
12,90,0.0
12,91,0.0
12,92,0.0
12,93,0.0
12,94,0.0
12,95,0.0
12,96,0.0
12,97,0.0
12,98,0.0
12,99,0.0
12,100,0.0
12,101,0.0
12,102,0.0
12,103,0.0
12,104,0.0
12,105,0.0
12,106,0.0
12,107,0.0
12,108,0.0
12,109,0.0
12,110,0.0
12,111,0.0
12,112,0.0
12,113,0.0
12,114,0.0
12,115,0.0
12,116,0.0
12,117,0.0
12,118,0.0
12,119,0.0
12,120,0.0
12,121,0.0
12,122,0.0
12,123,0.0
12,124,0.0
12,125,0.0
12,126,0.0
12,127,0.0
12,128,0.0
12,129,0.0
12,130,0.0
12,131,0.0
12,132,0.0
12,133,0.0
12,134,0.0
12,135,0.0
12,136,0.0
12,137,0.0
12,138,0.0
12,139,0.0
12,140,0.0
12,141,0.0
12,142,0.0
12,143,0.0
12,144,0.0
12,145,0.0
12,146,0.0
12,147,0.0
12,148,0.0
12,149,0.0
12,150,0.0
13,1,0.0
13,2,0.0
13,3,0.0
13,4,0.0
13,5,0.0019510390538511084
13,6,0.0
13,7,0.01845451680166468
13,8,0.028177975108961906
13,9,0.0
13,10,0.0
13,11,0.0
13,12,0.0
13,13,0.1636726261505827
13,14,0.0
13,15,0.021678381005618343
13,16,0.015628153957968457
13,17,0.011286048026120552
13,18,0.016016230734051472
13,19,0.009228510708325125
13,20,0.006172698534187473
13,21,0.004291742744911061
13,22,0.0038096232085210115
13,23,0.002953021276395017
13,24,0.004139739264193767
13,25,0.008657306556570266
13,26,0.005640738499814555
13,27,0.0036416053400875406
13,28,0.0018450783601375532
13,29,0.015206700353852647
13,30,0.0028716149311163483
13,31,0.0035739932890453867
13,32,0.002569761366350066
13,33,0.003235389683760265
13,34,0.0054435938219771374
13,35,0.0042787197763427464
13,36,0.0029532776055623744
13,37,0.003811251005729766
13,38,0.005100396235557473
13,39,0.01644379269636863
13,40,0.003922838454200956
13,41,0.0044863121762286455
13,42,0.0031572213289139846
13,43,4.632404870388449E-4
13,44,0.004320151395168419
13,45,0.008387791239674567
13,46,0.007062061749007154
13,47,0.006279831779213093
13,48,0.0031321342151223986
13,49,0.0032491636375068206
13,50,0.0044042302396764795
13,51,3.879476941054556E-4
13,52,0.004764698481302595
13,53,0.012440198378783891
13,54,0.01083982035848887
13,55,0.004701692563301963
13,56,0.007097668738994194
13,57,0.009469204123357833
13,58,0.004454244375481986
13,59,0.010722743363788619
13,60,0.004023397676572432
13,61,0.0026329489439279783
13,62,0.0037855469245329726
13,63,0.003539741201275997
13,64,0.0032813462860994706
13,65,0.00787272271869063
13,66,0.005096628571878198
13,67,0.008280469213403032
13,68,0.004620609410551632
13,69,0.005199768222217401
13,70,0.008091617094096481
13,71,0.006423160713315976
13,72,0.0022489968705540703
13,73,4.617598447930173E-4
13,74,0.003501469290684911
13,75,0.007202912358268507
13,76,0.005072119413776858
13,77,0.0017756117451236673
13,78,0.0035920372737880952
13,79,0.008859502835700622
13,80,0.004959432842848896
13,81,0.007151438097304695
13,82,0.0026799868483255215
13,83,0.004167383639682389
13,84,0.0033282860541813636
13,85,0.0032678376975302185
13,86,0.002803656743827682
13,87,0.006959623360142584
13,88,0.009369700784711258
13,89,5.943436933886527E-4
13,90,0.002973263602452425
13,91,0.005382655028325344
13,92,0.008088685683660416
13,93,0.006848159190172718
13,94,0.0031657625857088607
13,95,0.006392000812186882
13,96,0.002019655100462466
13,97,0.004890325831977154
13,98,0.0038301398241598677
13,99,0.007295312174033849
13,100,0.004130947039046425
13,101,0.006742993355650043
13,102,0.008794928477284712
13,103,0.003329595579819233
13,104,0.005187569834841239
13,105,0.00638741801110907
13,106,0.007210594429929107
13,107,0.006224845024482751
13,108,0.0
13,109,0.00768226989206905
13,110,0.00711342340653345
13,111,0.0054086801555968
13,112,0.0054534560393397595
13,113,0.010384554011558722
13,114,0.003040578450827989
13,115,0.0010883432839273747
13,116,0.004541771382615224
13,117,0.0
13,118,0.006179962141946514
13,119,0.009634540779590927
13,120,0.0036662660906715315
13,121,0.006341962272294357
13,122,0.002956278785739179
13,123,0.0023394062472624055
13,124,0.0035929642837454973
13,125,0.009288490650113886
13,126,0.007589888174268367
13,127,0.008474138574922147
13,128,0.006792331525698418
13,129,0.0014582669322956185
13,130,0.010833671646351944
13,131,0.011198367003703927
13,132,0.0032834927860855615
13,133,0.009234463331977317
13,134,0.006868053395366966
13,135,0.004309979160222601
13,136,0.012534459855442407
13,137,0.0070966031760399
13,138,0.0
13,139,0.009097414642134457
13,140,0.002765163774734499
13,141,0.002815459985920831
13,142,0.008205896401871
13,143,0.005880546890781665
13,144,0.012911900350468221
13,145,7.309936240386656E-4
13,146,0.0025147004405627563
13,147,0.004650037108618019
13,148,0.005055761387784042
13,149,0.007343018789859497
13,150,0.013426814333538623
14,1,0.0
14,2,0.0
14,3,0.0
14,4,0.0
14,5,0.0
14,6,0.0
14,7,0.0
14,8,0.0
14,9,0.0
14,10,0.0
14,11,0.0
14,12,0.0
14,13,0.0
14,14,0.0
14,15,0.0
14,16,0.0
14,17,0.0
14,18,0.0
14,19,0.0
14,20,0.0
14,21,0.0
14,22,0.0
14,23,0.0
14,24,0.0
14,25,0.0
14,26,0.0
14,27,0.0
14,28,0.0
14,29,0.0
14,30,0.0
14,31,0.0
14,32,0.0
14,33,0.0
14,34,0.0
14,35,0.0
14,36,0.0
14,37,0.0
14,38,0.0
14,39,0.0
14,40,0.0
14,41,0.0
14,42,0.0
14,43,0.0
14,44,0.0
14,45,0.0
14,46,0.0
14,47,0.0
14,48,0.0
14,49,0.0
14,50,0.0
14,51,0.0
14,52,0.0
14,53,0.0
14,54,0.0
14,55,0.0
14,56,0.0
14,57,0.0
14,58,0.0
14,59,0.0
14,60,0.0
14,61,0.0
14,62,0.0
14,63,0.0
14,64,0.0
14,65,0.0
14,66,0.0
14,67,0.0
14,68,0.0
14,69,0.0
14,70,0.0
14,71,0.0
14,72,0.0
14,73,0.0
14,74,0.0
14,75,0.0
14,76,0.0
14,77,0.0
14,78,0.0
14,79,0.0
14,80,0.0
14,81,0.0
14,82,0.0
14,83,0.0
14,84,0.0
14,85,0.0
14,86,0.0
14,87,0.0
14,88,0.0
14,89,0.0
14,90,0.0
14,91,0.0
14,92,0.0
14,93,0.0
14,94,0.0
14,95,0.0
14,96,0.0
14,97,0.0
14,98,0.0
14,99,0.0
14,100,0.0
14,101,0.0
14,102,0.0
14,103,0.0
14,104,0.0
14,105,0.0
14,106,0.0
14,107,0.0
14,108,0.0
14,109,0.0
14,110,0.0
14,111,0.0
14,112,0.0
14,113,0.0
14,114,0.0
14,115,0.0
14,116,0.0
14,117,0.0
14,118,0.0
14,119,0.0
14,120,0.0
14,121,0.0
14,122,0.0
14,123,0.0
14,124,0.0
14,125,0.0
14,126,0.0
14,127,0.0
14,128,0.0
14,129,0.0
14,130,0.0
14,131,0.0
14,132,0.0
14,133,0.0
14,134,0.0
14,135,0.0
14,136,0.0
14,137,0.0
14,138,0.0
14,139,0.0
14,140,0.0
14,141,0.0
14,142,0.0
14,143,0.0
14,144,0.0
14,145,0.0
14,146,0.0
14,147,0.0
14,148,0.0
14,149,0.0
14,150,0.0
15,1,0.0
15,2,0.0
15,3,0.0
15,4,0.0
15,5,0.007220483782590784
15,6,0.0
15,7,0.03179590775117449
15,8,0.04092134779972449
15,9,0.0
15,10,0.0
15,11,0.0
15,12,0.0
15,13,0.03197323842056556
15,14,0.0
15,15,0.2000695315569912
15,16,0.043706941773041366
15,17,0.015110078241727977
15,18,0.025073429938173117
15,19,0.041573763777933995
15,20,0.0028357982008830954
15,21,1.5763641838221066E-4
15,22,0.005347543953348582
15,23,0.013491730231216408
15,24,0.016675983081391822
15,25,0.005439232712463534
15,26,4.1735446868160323E-4
15,27,0.0
15,28,0.0024371597835936396
15,29,0.0011618240449550784
15,30,0.008682325375562355
15,31,0.0036766072981296955
15,32,0.0
15,33,0.008367729745822292
15,34,0.011407393527777084
15,35,0.0
15,36,0.0
15,37,0.007849302187420297
15,38,0.002569773260193565
15,39,0.004267214695552195
15,40,0.0031316707359491727
15,41,0.01658616158598876
15,42,0.007354526635378447
15,43,0.0017896680059139457
15,44,0.006962292387572846
15,45,0.007118658874123887
15,46,0.003739410112593251
15,47,0.0
15,48,8.874596950584508E-5
15,49,0.0
15,50,0.0026611753511250453
15,51,0.008584571518451689
15,52,0.013247811671148899
15,53,0.0
15,54,0.0
15,55,0.003770760469797885
15,56,0.003116786053197335
15,57,0.0069753171770991955
15,58,0.007692600284007072
15,59,0.0067001639903912
15,60,0.02642478930287987
15,61,0.00643362881496643
15,62,0.0
15,63,1.1282096191836451E-4
15,64,0.008059215461533712
15,65,0.0036908704696990246
15,66,0.0
15,67,0.004358514467273028
15,68,0.0
15,69,0.0
15,70,0.0058442327799537105
15,71,0.003537585218281381
15,72,0.0
15,73,0.006795613263916454
15,74,0.010012228257256069
15,75,0.010520885995501916
15,76,0.0
15,77,6.73964229720565E-4
15,78,0.008665957519496016
15,79,0.007639547710323855
15,80,0.004051192440483514
15,81,0.0018204656861557885
15,82,0.007355650125299651
15,83,0.0
15,84,0.009782351335442184
15,85,0.008765712545982008
15,86,0.002733182027571159
15,87,0.008766535947391086
15,88,0.007170445609121261
15,89,0.0
15,90,0.00847705752315004
15,91,0.007324280391503042
15,92,0.0012542757126062264
15,93,0.0
15,94,0.006083107755936831
15,95,0.00710248245926103
15,96,0.0011206292488863247
15,97,0.003332020330318105
15,98,0.004704954914144744
15,99,0.0026680959431165494
15,100,0.0045370652980625615
15,101,0.019364585851355563
15,102,0.008032755488721142
15,103,0.004478731015417428
15,104,0.0
15,105,0.0
15,106,0.0
15,107,0.00149464548410164
15,108,0.0
15,109,0.0
15,110,0.0
15,111,0.0
15,112,0.0
15,113,0.006570268205169391
15,114,0.0
15,115,0.0038554158985544826
15,116,0.004319226638741294
15,117,0.0
15,118,0.0062573423565927535
15,119,0.0
15,120,0.0
15,121,0.0014946552688372278
15,122,0.004842594083994759
15,123,0.009753329707499985
15,124,0.02611738704421093
15,125,0.006072341431197644
15,126,6.820268591931796E-4
15,127,0.0
15,128,0.0
15,129,0.0
15,130,0.012702528049439657
15,131,0.005962564966011132
15,132,0.0
15,133,0.004186207461258061
15,134,0.0
15,135,0.0017502989740980804
15,136,0.005570043029922665
15,137,0.0027731815323628175
15,138,0.0
15,139,0.0014295531478455289
15,140,0.0031357763802939984
15,141,0.005865902118259899
15,142,0.003069592985940106
15,143,0.0
15,144,0.005422705625010512
15,145,0.0
15,146,0.006655003839410049
15,147,0.006572323959866814
15,148,0.0
15,149,0.0
15,150,0.0
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.01046709278102119
16,6,0.0
16,7,0.024313979368159936
16,8,0.03462234944612804
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.022103063930830787
16,14,0.0
16,15,0.04730576300294867
16,16,0.24523978387174084
16,17,0.020023372122734234
16,18,0.030376504346704775
16,19,0.028560587107745068
16,20,0.0023947577305335143
16,21,3.204636730171624E-4
16,22,0.017079814537387564
16,23,0.023352819550044108
16,24,0.015359907708345711
16,25,0.006943077796762865
16,26,0.001167467392249707
16,27,0.0
16,28,2.355101143492142E-4
16,29,0.0
16,30,0.014689663841231338
16,31,0.005715565467426846
16,32,0.0
16,33,0.01091178672836398
16,34,0.002133576713547913
16,35,0.0
16,36,0.0
16,37,0.014735591231182666
16,38,0.0013836088911430998
16,39,0.006211305168241782
16,40,0.00233487749897647
16,41,0.011305104333607607
16,42,5.480034723756465E-6
16,43,0.0015752618216475411
16,44,0.008582816214859469
16,45,0.005980000363665869
16,46,0.0012021070786091472
16,47,0.0
16,48,0.0
16,49,0.0
16,50,0.0
16,51,0.0014340398458140258
16,52,0.015538816299632113
16,53,0.0
16,54,0.0
16,55,0.005135262571494518
16,56,0.0
16,57,0.009601970377677321
16,58,0.008687102364149194
16,59,0.008977534574695373
16,60,0.011150103598704744
16,61,2.578217861414833E-4
16,62,0.0
16,63,0.0
16,64,0.01116082710001158
16,65,0.001322163507025725
16,66,0.0
16,67,0.006237085196887798
16,68,0.0
16,69,0.0
16,70,0.001712432544794415
16,71,0.002994251439511185
16,72,0.0
16,73,0.012274336938187089
16,74,0.015256528983873875
16,75,0.015171348325083364
16,76,0.0
16,77,0.002852086820413317
16,78,0.013949620628510665
16,79,0.012372588225577578
16,80,0.0
16,81,8.608642969208614E-4
16,82,0.011623038995176593
16,83,0.005279842805196336
16,84,0.014707193832663081
16,85,0.012851616495908966
16,86,0.004338240037172783
16,87,0.0017844338827435382
16,88,0.0016268656337909862
16,89,0.0
16,90,0.013991541828921567
16,91,0.0034110254658672946
16,92,0.0019767237198586177
16,93,0.0
16,94,0.0050012023697476446
16,95,0.00474556928491675
16,96,0.0018914717570039158
16,97,0.0
16,98,0.01579507701403884
16,99,0.003809225383879272
16,100,0.008536685241617525
16,101,0.007256495831442667
16,102,0.008091770841694833
16,103,0.006655837758936854
16,104,0.0
16,105,0.0
16,106,0.0
16,107,0.007586727385592227
16,108,0.0
16,109,0.0
16,110,0.0
16,111,0.0
16,112,0.0
16,113,0.002873207944401382
16,114,0.0
16,115,0.004249986373323056
16,116,0.001476159808486964
16,117,0.0
16,118,0.00547014854149888
16,119,0.0
16,120,0.003120588965817103
16,121,0.0
16,122,4.7758790140704267E-4
16,123,0.003130975735122995
16,124,0.011661622288991667
16,125,0.0
16,126,0.0
16,127,0.0
16,128,0.0
16,129,0.0
16,130,0.0
16,131,0.0034631691339404424
16,132,0.0
16,133,0.001910041298737433
16,134,0.0
16,135,0.0011921221064625299
16,136,0.017114828501604812
16,137,0.0031463910830885466
16,138,0.0
16,139,0.0011100525968690163
16,140,0.0028166644093613456
16,141,0.0066123744506200255
16,142,0.00609092494699044
16,143,0.0
16,144,0.005076997539319405
16,145,0.0
16,146,0.0033224552113162767
16,147,0.001143270303433582
16,148,0.0
16,149,0.0
16,150,0.0
17,1,0.0
17,2,0.0
17,3,0.0
17,4,0.0
17,5,2.8907338030368957E-4
17,6,0.0
17,7,0.05749728425850306
17,8,0.0061384483338291496
17,9,0.0
17,10,0.0
17,11,0.0
17,12,0.0
17,13,0.005565554622088785
17,14,0.0
17,15,0.005052118019627285
17,16,0.006981664497586626
17,17,0.11456359054882242
17,18,0.008862949757433338
17,19,0.013837960079637966
17,20,9.490800570773956E-4
17,21,0.007636912842853006
17,22,0.0027586113403192383
17,23,0.0021450081580358556
17,24,0.0016960846206862524
17,25,0.005449408134759523
17,26,0.008804300281338415
17,27,0.003932178299736039
17,28,0.00674634922551049
17,29,0.009251332181541668
17,30,0.002863907681212695
17,31,0.002648141528990163
17,32,0.004371881472599898
17,33,0.0017541794526939102
17,34,0.00327305570595439
17,35,0.0047188330651337165
17,36,0.0026754092881003185
17,37,0.00280462399427671
17,38,0.008410210408835836
17,39,0.017871272107055792
17,40,0.023415117450460265
17,41,0.008070944167150484
17,42,0.010659839556798128
17,43,6.749599787872806E-4
17,44,0.001574805085305463
17,45,0.0029549637640432945
17,46,0.005399369709117153
17,47,0.005816866947413166
17,48,0.011580707287103862
17,49,0.007964932158549378
17,50,0.00407819509834383
17,51,5.774883822913053E-4
17,52,5.904985199330583E-4
17,53,0.006185979475463951
17,54,0.0027277981682621417
17,55,0.002782813588453919
17,56,0.00769245712593052
17,57,0.008238309118292396
17,58,0.020469688548834856
17,59,0.0028473055447270704
17,60,0.004301919103066523
17,61,6.009330677240747E-4
17,62,0.004678277047817715
17,63,0.0028357438151024985
17,64,0.0018497900283709699
17,65,0.008240763356467893
17,66,0.004414844421727183
17,67,0.004277132910942235
17,68,0.005232532870140799
17,69,0.004231159958526641
17,70,0.011125620810484021
17,71,0.0018431956539441947
17,72,0.006880950546387656
17,73,8.397689134626877E-4
17,74,0.03925816964673224
17,75,0.002897055089649093
17,76,0.007426223433187396
17,77,0.0036657680184288732
17,78,0.007424091970298462
17,79,0.002478809145869316
17,80,0.0027570241361645036
17,81,0.006352315926719818
17,82,0.0057101610567339015
17,83,0.006861415767787541
17,84,0.0029906753136838132
17,85,0.05121990718904168
17,86,0.00487685062905863
17,87,0.006262017764531166
17,88,0.003227420775147999
17,89,0.005189627796081365
17,90,0.023118588681743938
17,91,0.00371434275757787
17,92,0.0061410658410760224
17,93,0.0035893280753315467
17,94,0.00433076157645918
17,95,0.002618197184685979
17,96,0.0034303609269083694
17,97,0.005573645497110336
17,98,0.005805022605460953
17,99,0.0036279004826543456
17,100,0.0027099230332154065
17,101,0.0014438605399296263
17,102,0.0028370209328924317
17,103,0.00239724571969804
17,104,0.011164019616797749
17,105,0.008310648070567925
17,106,0.004964997567113424
17,107,0.0038553253207978646
17,108,0.005028896886545742
17,109,0.004799615384552686
17,110,0.00500286285155463
17,111,0.006561258139647299
17,112,0.005075410834252855
17,113,0.00803951564886589
17,114,0.006187914955938401
17,115,0.008756836910837541
17,116,0.0027268879505677017
17,117,0.004383986791749418
17,118,0.006622405152831365
17,119,0.005967970608570013
17,120,0.004565684756442841
17,121,0.0035174062186984867
17,122,0.005866719429883229
17,123,0.001805173482219035
17,124,0.0012536272168714054
17,125,0.007684551562036113
17,126,0.003829243730006937
17,127,0.006631425322215032
17,128,0.006615014021840964
17,129,0.016995876899040346
17,130,0.003155469305995732
17,131,0.002552319282550732
17,132,0.007009397115324558
17,133,0.008427468064802782
17,134,0.00428298760565245
17,135,0.003070352594136709
17,136,0.002686467590756511
17,137,0.003384937310946421
17,138,0.0065008025517968625
17,139,0.0036216321264553077
17,140,0.004383595828999005
17,141,7.356947247255738E-4
17,142,0.010662386863044656
17,143,0.004668468608841078
17,144,0.0030778289733815792
17,145,0.0043814382889646696
17,146,0.00245083230774216
17,147,0.006367523142817359
17,148,0.008136423883315032
17,149,0.00382349984454426
17,150,0.005267305616931906
18,1,0.0
18,2,0.0
18,3,0.0
18,4,0.0
18,5,4.829981277709286E-4
18,6,0.0
18,7,0.007310149986068876
18,8,0.011988568529546603
18,9,0.0
18,10,0.0
18,11,0.0
18,12,0.0
18,13,0.010810456761256559
18,14,0.0
18,15,0.010085558973801907
18,16,0.012742041135057936
18,17,0.010662467950905051
18,18,0.14590453772173131
18,19,0.013695646517707858
18,20,0.0021635862209138223
18,21,0.0037084964960031816
18,22,0.011144336328517952
18,23,0.002895052439792232
18,24,0.004514825903865576
18,25,0.003701005514352576
18,26,0.009898521941518374
18,27,0.006019798668996919
18,28,0.007310107141730327
18,29,0.007980276561606808
18,30,0.0029039195688353218
18,31,0.002207074972421562
18,32,0.008904634780640495
18,33,0.0032554900827846166
18,34,0.005793800447951474
18,35,0.010627821710240303
18,36,0.006991432938106699
18,37,0.004838141384308327
18,38,0.00924117511985595
18,39,0.0029166848780355376
18,40,0.0030634318932427004
18,41,0.002792765342693451
18,42,0.009022775837151203
18,43,0.002903688799195304
18,44,0.011874568825043253
18,45,0.006965425162823593
18,46,0.0046895627330607505
18,47,0.006678945848819853
18,48,0.007794772001828873
18,49,0.00470673274983755
18,50,0.005569486628737331
18,51,0.0013180610339625812
18,52,4.581660798468134E-4
18,53,0.007542905096363746
18,54,0.009439790431369501
18,55,0.004832611857992542
18,56,0.010652659632380863
18,57,0.0037683415695252557
18,58,0.0033978767284854636
18,59,0.0039204770278502945
18,60,0.01302873883091683
18,61,0.0016967832494797276
18,62,0.009593331671375188
18,63,0.006707701996890587
18,64,0.0022807075741606065
18,65,0.008298807217580927
18,66,0.005675511788539556
18,67,0.006240332513417282
18,68,0.0124412704032485
18,69,0.008549826160115534
18,70,0.0038081439299468495
18,71,0.003861140315910317
18,72,0.00616797145578169
18,73,5.04014832219022E-4
18,74,0.002766537352664627
18,75,0.0030939162223302718
18,76,0.004909497278152866
18,77,0.002866299851299104
18,78,0.0033036160041521032
18,79,0.007717972700059091
18,80,0.003917742273557367
18,81,0.008748831037973267
18,82,0.005120146093925666
18,83,0.006761508020885985
18,84,0.00296901859400605
18,85,0.0024902563424602816
18,86,0.009815884071854
18,87,0.007283263812854896
18,88,0.005838096106273838
18,89,0.004214310892030139
18,90,0.0030667539124679664
18,91,0.009047340069208347
18,92,0.005051997589316039
18,93,0.011976578892225535
18,94,0.008501910881701599
18,95,0.0045558785466244985
18,96,0.004625670551064982
18,97,0.00463284094977314
18,98,0.004025339117136423
18,99,0.003476058853424788
18,100,9.69183515868103E-4
18,101,0.0060005858180420864
18,102,0.007816990058835961
18,103,0.0039488920721722
18,104,0.008842543405069134
18,105,0.011832672650770443
18,106,0.010678886217974023
18,107,0.005854848937596611
18,108,0.006697420081080645
18,109,0.004348195028800173
18,110,0.0059168256600962196
18,111,0.00868805358400331
18,112,0.006353497125900058
18,113,0.006458953406275278
18,114,0.004542517673226448
18,115,0.006851896132486855
18,116,0.007382631605255176
18,117,0.00650382552697064
18,118,0.012657445388309242
18,119,0.007050041251852597
18,120,0.007257223583302238
18,121,0.005307453696524052
18,122,0.007616157177184576
18,123,0.0016085184881775853
18,124,0.0031810701017853152
18,125,0.01012505280380317
18,126,0.004394056355383024
18,127,0.01216045508537305
18,128,0.006975078869554521
18,129,0.004039205117071728
18,130,0.00492523980090021
18,131,0.007025610027071012
18,132,0.00326576368014533
18,133,0.006140224161212068
18,134,0.00483610983474794
18,135,0.0046182367683221676
18,136,0.007534097056443079
18,137,0.007301876269108949
18,138,0.004693165350539041
18,139,0.006350554566529155
18,140,0.001935249806493767
18,141,0.00490146995182412
18,142,0.00445743031706365
18,143,0.008000032703039252
18,144,0.009015086357092457
18,145,0.002934866035595951
18,146,0.002761200581506049
18,147,0.005941909866476565
18,148,0.005408504014810997
18,149,0.006652257721903074
18,150,0.007517736668889198
19,1,0.0
19,2,0.0
19,3,0.0
19,4,0.0
19,5,0.0023557813305855524
19,6,0.0
19,7,0.0020326460159801876
19,8,0.008258964725734803
19,9,0.0
19,10,0.0
19,11,0.0
19,12,0.0
19,13,0.004106698724173894
19,14,0.0
19,15,0.02491378539863147
19,16,0.01126608523506092
19,17,0.012612807215424205
19,18,0.010272752613934774
19,19,0.10938307972243204
19,20,0.0021285638232110705
19,21,0.006451778743726608
19,22,0.005818284457145401
19,23,0.007800083313662397
19,24,0.007465519718278308
19,25,0.008126275780024365
19,26,0.006366950875630086
19,27,0.00402069938500654
19,28,0.003729973997319542
19,29,0.008596979685850336
19,30,0.005771415795500438
19,31,0.005226362284360723
19,32,0.007188315588875006
19,33,0.017740651360293777
19,34,0.0027678254854764757
19,35,0.005111413079365612
19,36,0.003398520751734003
19,37,0.004431996928861686
19,38,0.003930356750465099
19,39,0.007151001105758038
19,40,0.007025089920134217
19,41,0.004154400505829008
19,42,0.009446541216307627
19,43,7.019104620178474E-4
19,44,0.0016784323000736973
19,45,0.0044150882636663025
19,46,0.0024125610138417434
19,47,0.010430130894021412
19,48,0.005411939041928819
19,49,0.010178221576020252
19,50,0.00568344503819985
19,51,0.0012277153441238062
19,52,0.005936475344014847
19,53,0.0064967028605873375
19,54,0.007558952330117557
19,55,0.002424460019970002
19,56,0.007796265742075094
19,57,0.002000608201000144
19,58,0.00601408615218912
19,59,0.004906583961561644
19,60,0.005531262071456784
19,61,5.802496073392844E-4
19,62,0.00615178253117365
19,63,0.0037655590876779143
19,64,0.0032921317388329447
19,65,0.0071171005977936136
19,66,0.006053259611227178
19,67,0.0031350132000566855
19,68,0.007251362777179874
19,69,0.005578859087017168
19,70,0.010719242166543056
19,71,0.0021101837657997707
19,72,0.005139945656827033
19,73,0.003396702411237424
19,74,0.008096907769625674
19,75,0.0072324871157376834
19,76,0.005319175594933815
19,77,0.003744223832150678
19,78,0.01018123378778496
19,79,0.005621562327337097
19,80,0.005721658973053284
19,81,0.007762401455919061
19,82,0.0072955200272710454
19,83,0.007608449161127226
19,84,0.006327965724755998
19,85,0.004736780840360501
19,86,0.005293066640166112
19,87,0.01269548052866231
19,88,0.004117951308702906
19,89,0.0102928015542673
19,90,0.0059180106250898866
19,91,0.005017447610186904
19,92,0.009588451490702745
19,93,0.00970938570053227
19,94,0.006763878073770519
19,95,0.005744057663047875
19,96,0.006607732093431208
19,97,0.017189036459698142
19,98,0.008010460970637807
19,99,0.003871407882500491
19,100,0.0072340877532210985
19,101,0.009046140561927757
19,102,0.0037796521994120586
19,103,0.002467744865541757
19,104,0.006467891700388429
19,105,0.0076018672832805275
19,106,0.006583132373694163
19,107,0.005806013784832388
19,108,0.0056538246811333945
19,109,0.006846715549054638
19,110,0.004753192372068927
19,111,0.007960633625698557
19,112,0.006469595866215105
19,113,0.004103998731227401
19,114,0.011719064511514471
19,115,0.007361014804774572
19,116,0.003172288143950188
19,117,0.012948549006141074
19,118,0.00798371948541974
19,119,0.007997894238863597
19,120,0.009449570976615028
19,121,0.0051177440006449715
